Fraction_Removed,Normalized_Size
0.17973856209150327,0.03633675692499222
0.1805166511048864,0.03275754746342981
0.18129474011826954,0.03275754746342981
0.18207282913165265,0.03275754746342981
0.1828509181450358,0.023731714908185497
0.18362900715841893,0.023731714908185497
0.18440709617180207,0.023731714908185497
0.18518518518518517,0.02287581699346405
0.1859632741985683,0.021553065670712728
0.18674136321195145,0.016339869281045753
0.1875194522253346,0.016339869281045753
0.1882975412387177,0.015328353563647682
0.18907563025210083,0.015328353563647682
0.18985371926548397,0.015328353563647682
0.1906318082788671,0.015328353563647682
0.19140989729225025,0.015328353563647682
0.19218798630563336,0.015328353563647682
0.1929660753190165,0.015328353563647682
0.19374416433239963,0.015328353563647682
0.19452225334578277,0.015328353563647682
0.19530034235916588,0.015328353563647682
0.19607843137254902,0.015328353563647682
0.19685652038593215,0.015328353563647682
0.1976346093993153,0.015328353563647682
0.1984126984126984,0.015328353563647682
0.19919078742608154,0.015328353563647682
0.19996887643946468,0.015328353563647682
0.20074696545284781,0.015328353563647682
0.20152505446623092,0.015328353563647682
0.20230314347961406,0.015328353563647682
0.2030812324929972,0.015328353563647682
0.20385932150638034,0.015328353563647682
0.20463741051976347,0.015250544662309368
0.20541549953314658,0.015250544662309368
0.20619358854652972,0.015250544662309368
0.20697167755991286,0.015250544662309368
0.207749766573296,0.015250544662309368
0.2085278555866791,0.015250544662309368
0.20930594460006224,0.015250544662309368
0.21008403361344538,0.015250544662309368
0.21086212262682852,0.015250544662309368
0.21164021164021163,0.012760659819483348
0.21241830065359477,0.012760659819483348
0.2131963896669779,0.012760659819483348
0.21397447868036104,0.012760659819483348
0.21475256769374415,0.012760659819483348
0.2155306567071273,0.012371615312791783
0.21630874572051043,0.012371615312791783
0.21708683473389356,0.012371615312791783
0.2178649237472767,0.011904761904761904
0.2186430127606598,0.011904761904761904
0.21942110177404295,0.011904761904761904
0.22019919078742609,0.011904761904761904
0.22097727980080922,0.011904761904761904
0.22175536881419233,0.011904761904761904
0.22253345782757547,0.011904761904761904
0.2233115468409586,0.011904761904761904
0.22408963585434175,0.011904761904761904
0.22486772486772486,0.011904761904761904
0.225645813881108,0.011826953003423592
0.22642390289449113,0.011826953003423592
0.22720199190787427,0.011826953003423592
0.2279800809212574,0.011826953003423592
0.22875816993464052,0.011826953003423592
0.22953625894802365,0.011826953003423592
0.2303143479614068,0.011826953003423592
0.23109243697478993,0.011826953003423592
0.23187052598817304,0.011826953003423592
0.23264861500155617,0.011826953003423592
0.2334267040149393,0.011826953003423592
0.23420479302832245,0.011826953003423592
0.23498288204170556,0.011826953003423592
0.2357609710550887,0.011749144102085279
0.23653906006847183,0.011749144102085279
0.23731714908185497,0.011749144102085279
0.23809523809523808,0.011360099595393714
0.23887332710862122,0.011360099595393714
0.23965141612200436,0.011360099595393714
0.2404295051353875,0.011360099595393714
0.24120759414877063,0.011360099595393714
0.24198568316215374,0.011360099595393714
0.24276377217553688,0.011360099595393714
0.24354186118892002,0.011360099595393714
0.24431995020230315,0.011360099595393714
0.24509803921568626,0.011360099595393714
0.2458761282290694,0.011360099595393714
0.24665421724245254,0.011360099595393714
0.24743230625583568,0.0112822906940554
0.2482103952692188,0.0112822906940554
0.24898848428260192,0.0112822906940554
0.24976657329598506,0.0112822906940554
0.25054466230936817,0.0112822906940554
0.25132275132275134,0.0112822906940554
0.25210084033613445,0.010192966075319016
0.2528789293495176,0.010192966075319016
0.2536570183629007,0.010192966075319016
0.25443510737628383,0.010037348272642391
0.255213196389667,0.010037348272642391
0.2559912854030501,0.010037348272642391
0.2567693744164332,0.010037348272642391
0.2575474634298164,0.009959539371304078
0.2583255524431995,0.0
0.25910364145658266,0.0
0.25988173046996577,0.0
0.2606598194833489,0.0
0.26143790849673204,0.0
0.26221599751011515,0.0
0.26299408652349826,0.0
0.2637721755368814,0.0
0.26455026455026454,0.0
0.2653283535636477,0.0
0.2661064425770308,0.0
