Fraction_Removed,Normalized_Size
0.4793028322440087,0.011593526299408652
0.480859010270775,0.011437908496732025
0.48241518829754126,0.011437908496732025
0.4839713663243075,0.011437908496732025
0.48552754435107376,0.011437908496732025
0.48708372237784003,0.011126672891378774
0.4886399004046063,0.01104886399004046
0.49019607843137253,0.010582010582010581
0.4917522564581388,0.01050420168067227
0.4933084344849051,0.01050420168067227
0.49486461251167135,0.01050420168067227
0.4964207905384376,0.010348583877995643
0.49797696856520385,0.010348583877995643
0.4995331465919701,0.010348583877995643
0.5010893246187363,0.008403361344537815
0.5026455026455027,0.0
0.5042016806722689,0.0
0.5057578586990352,0.0
0.5073140367258014,0.0
0.5088702147525677,0.0
0.510426392779334,0.0
0.5119825708061002,0.0
0.5135387488328664,0.0
0.5150949268596328,0.0
0.516651104886399,0.0
0.5182072829131653,0.0
